4320,4457.94873,4496.410156,4292.307617,4114.358887,4074.358887,4405.12793,4186.153809,4329.230469,4216.922852,4379.487305,4324.102539,4317.436035,4202.05127,4253.846191,4274.871582,4304.102539,4360,4384.615234,4346.666504
4319.487305,4455.897461,4499.487305,4298.974121,4114.358887,4069.743408,4398.461426,4183.589844,4339.487305,4217.436035,4376.922852,4323.589844,4316.410156,4200,4253.846191,4272.820313,4302.05127,4361.025391,4386.666504,4338.974121
4327.692383,4461.025391,4506.153809,4280,4108.205078,4066.153809,4396.922852,4180,4351.281738,4209.743652,4375.897461,4331.281738,4311.794922,4199.487305,4253.333008,4274.358887,4298.461426,4354.358887,4384.102539,4333.333008
4336.922852,4471.281738,4508.717773,4221.025391,4109.743652,4063.076904,4402.563965,4175.897461,4359.487305,4211.281738,4385.12793,4337.94873,4310.769043,4201.538574,4258.974121,4275.384277,4300,4353.333008,4379.487305,4329.743652
4339.487305,4478.974121,4510.256348,4183.589844,4116.922852,4064.102539,4410.256348,4176.922852,4366.666504,4216.410156,4392.307617,4334.871582,4305.12793,4199.487305,4261.538574,4272.820313,4305.12793,4361.025391,4378.974121,4328.205078
4338.974121,4473.333008,4512.307617,4196.922852,4116.922852,4066.153809,4409.743652,4177.94873,4374.871582,4209.743652,4385.12793,4331.794922,4296.922852,4201.538574,4257.436035,4277.94873,4306.666504,4363.07666,4386.153809,4325.641113
4336.922852,4468.717773,4513.333008,4224.102539,4114.358887,4066.153809,4401.538574,4177.94873,4381.025391,4209.230469,4380.512695,4333.846191,4295.897461,4211.281738,4261.025391,4288.717773,4304.615234,4361.538574,4387.692383,4322.563965
4332.820313,4473.846191,4507.692383,4233.846191,4112.307617,4066.666504,4396.410156,4176.922852,4389.743652,4204.615234,4394.871582,4336.410156,4297.94873,4216.410156,4265.641113,4289.743652,4298.974121,4366.153809,4386.666504,4324.102539
4327.179199,4472.307617,4499.487305,4241.025391,4109.743652,4064.615234,4399.487305,4178.461426,4396.410156,4205.641113,4395.897461,4340.512695,4295.897461,4210.256348,4262.05127,4286.153809,4294.358887,4370.769043,4390.769043,4322.563965
4330.769043,4457.435547,4498.974121,4254.358887,4109.230469,4060,4404.615234,4189.743652,4397.94873,4211.794922,4351.794922,4346.666504,4294.358887,4197.94873,4264.615234,4286.666504,4296.410156,4371.794922,4393.333008,4325.12793
4331.281738,4440,4489.743652,4261.025391,4108.717773,4055.384521,4402.563965,4197.94873,4404.102539,4206.666504,4296.922852,4350.769043,4297.436035,4193.846191,4270.256348,4287.692383,4292.820313,4371.794922,4390.256348,4329.743652
4321.025391,4444.615234,4465.641113,4265.641113,4104.615234,4056.923096,4398.974121,4196.410156,4412.307617,4212.307617,4273.846191,4358.461426,4298.974121,4204.102539,4267.179199,4293.846191,4287.692383,4373.846191,4391.794922,4326.153809
4318.461426,4460.512695,4445.641113,4271.281738,4101.025391,4060,4404.102539,4193.333008,4417.435547,4218.974121,4268.717773,4363.07666,4298.461426,4212.820313,4261.538574,4301.025391,4293.846191,4377.435547,4402.563965,4328.717773
4318.974121,4464.615234,4434.358887,4275.384277,4097.436035,4060.512695,4410.256348,4194.358887,4420,4217.94873,4264.615234,4357.94873,4300.512695,4213.333008,4263.07666,4303.07666,4296.922852,4380,4410.256348,4327.179199
4318.974121,4471.281738,4432.307617,4280,4081.53833,4062.05127,4402.563965,4191.281738,4420,4215.384277,4271.794922,4354.871582,4298.974121,4213.846191,4257.94873,4308.717773,4295.384277,4380,4416.410156,4322.563965
4318.461426,4465.12793,4437.94873,4279.487305,4060.512695,4066.666504,4393.846191,4189.230469,4420.512695,4203.589844,4281.025391,4360,4294.871582,4215.384277,4239.487305,4316.410156,4298.974121,4377.94873,4418.461426,4324.615234
4313.333008,4436.410156,4442.563965,4272.820313,4068.205078,4070.769043,4395.897461,4195.384277,4425.12793,4196.922852,4281.025391,4363.07666,4294.871582,4213.846191,4231.281738,4318.461426,4301.538574,4375.897461,4410.769043,4321.025391
4314.358887,4425.12793,4442.563965,4274.358887,4100,4070.769043,4398.461426,4196.922852,4422.05127,4192.820313,4283.07666,4363.589844,4297.94873,4207.692383,4241.538574,4317.436035,4298.974121,4375.897461,4402.563965,4316.922852
4319.487305,4445.641113,4439.487305,4278.974121,4118.461426,4070.256348,4398.461426,4193.846191,4415.897461,4193.333008,4289.743652,4367.692383,4297.94873,4211.281738,4248.717773,4321.538574,4295.897461,4377.435547,4400,4314.871582
4326.666504,4468.205078,4439.487305,4277.436035,4117.94873,4071.281982,4396.922852,4198.974121,4418.974121,4200.512695,4293.846191,4372.307617,4295.897461,4218.974121,4243.07666,4325.12793,4291.794922,4375.384277,4398.974121,4316.922852
4333.333008,4468.717773,4436.922852,4273.846191,4113.333008,4068.717773,4393.333008,4207.179199,4422.05127,4203.07666,4290.769043,4367.179199,4301.538574,4213.846191,4238.974121,4327.692383,4291.281738,4374.871582,4396.410156,4324.102539
4329.743652,4476.410156,4428.717773,4276.410156,4114.358887,4065.128174,4395.384277,4207.179199,4425.641113,4212.820313,4285.12793,4360.512695,4307.692383,4209.743652,4244.615234,4331.794922,4285.641113,4378.974121,4390.769043,4324.615234
4331.794922,4485.641113,4426.666504,4280.512695,4116.922852,4066.153809,4404.102539,4210.256348,4433.333008,4223.589844,4285.641113,4361.025391,4303.589844,4214.358887,4250.769043,4333.846191,4287.179199,4380,4382.05127,4328.717773
4338.974121,4454.871582,4424.102539,4274.871582,4112.307617,4067.179443,4406.153809,4219.487305,4440.512695,4230.769043,4289.230469,4362.563965,4302.05127,4220.512695,4251.281738,4335.384277,4332.307617,4374.358887,4368.205078,4334.358887
4342.05127,4423.589844,4421.025391,4269.230469,4107.692383,4064.102539,4404.615234,4222.05127,4442.05127,4242.563965,4286.153809,4358.974121,4306.666504,4218.461426,4251.281738,4339.487305,4393.333008,4369.230469,4353.333008,4333.333008
4349.230469,4435.384277,4423.589844,4268.205078,4110.256348,4062.05127,4406.666504,4220.512695,4433.333008,4245.12793,4278.461426,4363.07666,4307.179199,4217.436035,4255.384277,4342.05127,4410.769043,4366.666504,4349.230469,4332.820313
4348.717773,4460,4429.743652,4270.256348,4109.743652,4066.153809,4408.205078,4221.025391,4420.512695,4249.743652,4279.487305,4373.846191,4300.512695,4222.563965,4266.153809,4344.615234,4391.281738,4367.692383,4352.307617,4330.769043
4343.589844,4466.153809,4424.615234,4275.897461,4108.717773,4073.845947,4408.205078,4221.538574,4409.743652,4254.358887,4283.07666,4373.333008,4294.871582,4220.512695,4271.281738,4348.205078,4376.410156,4370.769043,4349.743652,4333.333008
4343.07666,4469.230469,4414.871582,4283.589844,4113.333008,4076.923096,4408.205078,4223.589844,4396.922852,4253.333008,4275.897461,4367.179199,4300.512695,4218.974121,4266.153809,4345.641113,4363.07666,4374.358887,4343.07666,4337.94873
4344.102539,4471.794922,4418.974121,4292.820313,4114.358887,4075.384521,4408.205078,4226.666504,4383.589844,4262.563965,4272.820313,4370.769043,4306.666504,4222.563965,4266.153809,4341.538574,4320.512695,4378.461426,4338.461426,4337.94873
4346.153809,4446.666504,4416.922852,4296.410156,4111.794922,4074.358887,4407.692383,4227.692383,4375.384277,4262.05127,4278.461426,4380,4303.07666,4220.512695,4267.692383,4342.05127,4253.846191,4378.461426,4338.461426,4338.974121
4339.487305,4417.94873,4403.589844,4295.897461,4106.153809,4083.5896,4408.205078,4230.256348,4371.281738,4252.820313,4273.846191,4383.07666,4298.974121,4214.871582,4264.615234,4346.153809,4207.179199,4375.897461,4342.05127,4334.871582
4333.333008,4433.333008,4404.615234,4294.871582,4103.589844,4102.05127,4408.717773,4234.358887,4361.538574,4249.743652,4269.230469,4378.461426,4297.94873,4213.846191,4267.179199,4350.256348,4200,4376.410156,4341.025391,4335.897461
4337.436035,4457.435547,4410.769043,4289.230469,4107.692383,4106.666504,4407.179199,4235.384277,4350.769043,4251.281738,4277.436035,4380,4300,4213.846191,4271.281738,4352.307617,4197.436035,4375.384277,4333.846191,4341.538574
4333.846191,4461.538574,4408.205078,4287.692383,4111.794922,4101.025391,4403.589844,4231.794922,4349.743652,4260,4284.102539,4386.666504,4298.974121,4212.820313,4274.358887,4354.871582,4190.256348,4371.794922,4330.769043,4337.436035
4327.179199,4470.769043,4405.12793,4286.666504,4109.230469,4103.589844,4401.025391,4228.205078,4355.384277,4254.358887,4282.05127,4387.179199,4296.922852,4215.384277,4278.974121,4360,4196.922852,4368.205078,4337.94873,4336.410156
4323.07666,4465.641113,4403.589844,4277.94873,4103.589844,4109.743652,4400.512695,4225.641113,4360,4252.307617,4280,4384.615234,4296.922852,4216.922852,4280.512695,4369.743652,4203.589844,4367.692383,4346.153809,4334.358887
4324.615234,4439.487305,4405.12793,4272.307617,4109.743652,4109.743652,4398.974121,4221.538574,4364.615234,4259.487305,4282.563965,4386.153809,4296.410156,4211.281738,4277.94873,4375.897461,4203.07666,4373.846191,4346.153809,4333.846191
4329.743652,4431.794922,4408.205078,4275.384277,4112.307617,4105.641113,4396.922852,4221.538574,4364.615234,4254.871582,4281.025391,4387.692383,4296.922852,4209.743652,4282.05127,4378.461426,4205.641113,4378.974121,4342.563965,4337.436035
4317.94873,4433.333008,4407.692383,4283.07666,4107.179199,4104.615234,4394.358887,4231.794922,4363.589844,4254.871582,4277.436035,4387.179199,4296.410156,4217.436035,4293.333008,4380.512695,4212.307617,4380,4345.12793,4337.436035
4304.102539,4410.769043,4406.153809,4285.641113,4110.769043,4109.230469,4391.794922,4242.05127,4363.07666,4256.410156,4276.410156,4388.717773,4296.410156,4217.94873,4296.922852,4378.461426,4217.436035,4384.615234,4349.743652,4338.461426
4302.05127,4405.12793,4405.641113,4284.102539,4102.05127,4107.179199,4392.307617,4241.025391,4332.820313,4257.436035,4270.769043,4391.794922,4299.487305,4210.256348,4291.794922,4376.922852,4221.538574,4394.358887,4345.641113,4337.436035
4305.12793,4449.743652,4410.256348,4292.307617,4073.333252,4102.563965,4395.384277,4239.487305,4269.743652,4267.179199,4264.102539,4390.256348,4298.974121,4206.153809,4277.94873,4378.974121,4228.717773,4396.410156,4345.12793,4335.897461
4307.692383,4482.563965,4412.307617,4297.94873,4068.717773,4104.102539,4395.897461,4244.615234,4229.743652,4268.717773,4261.025391,4386.666504,4297.436035,4208.205078,4251.281738,4378.974121,4235.897461,4391.281738,4349.230469,4338.461426
4299.487305,4473.333008,4402.05127,4289.743652,4098.974121,4104.102539,4391.794922,4243.589844,4235.897461,4270.256348,4263.07666,4385.12793,4299.487305,4210.256348,4220,4379.487305,4237.94873,4389.743652,4350.256348,4333.846191
4294.358887,4482.563965,4392.820313,4285.641113,4115.384277,4096.410156,4388.205078,4235.384277,4251.794922,4272.820313,4266.666504,4383.07666,4300.512695,4207.179199,4195.384277,4381.538574,4254.871582,4383.07666,4354.358887,4333.846191
4294.358887,4484.615234,4394.358887,4292.307617,4109.743652,4087.179443,4386.666504,4235.384277,4257.436035,4276.922852,4267.692383,4380,4300,4200,4182.05127,4385.641113,4298.974121,4369.743652,4362.563965,4335.897461
4288.717773,4364.102539,4402.05127,4294.871582,4109.743652,4089.743408,4385.641113,4246.666504,4263.07666,4285.12793,4273.846191,4380.512695,4300.512695,4190.769043,4174.871582,4390.256348,4333.333008,4368.717773,4366.153809,4335.897461
4285.12793,4156.410156,4404.615234,4291.281738,4110.769043,4093.845947,4383.07666,4247.692383,4273.846191,4279.487305,4280.512695,4383.07666,4304.615234,4189.230469,4173.333008,4386.666504,4341.025391,4377.94873,4369.743652,4337.436035
4284.102539,4037.435791,4402.563965,4295.384277,4103.589844,4092.307617,4380,4242.563965,4290.256348,4278.974121,4281.025391,4383.07666,4307.692383,4194.358887,4176.922852,4380.512695,4339.487305,4385.12793,4374.871582,4332.307617
4282.05127,4023.5896,4405.641113,4300.512695,4102.563965,4092.307617,4385.12793,4248.717773,4301.538574,4286.153809,4282.563965,4387.692383,4305.12793,4187.692383,4175.897461,4384.102539,4337.436035,4389.230469,4378.974121,4330.769043
4274.871582,4007.692139,4405.641113,4293.846191,4106.153809,4090.769043,4389.743652,4258.461426,4310.769043,4284.102539,4287.692383,4397.435547,4306.153809,4173.846191,4171.281738,4387.179199,4343.07666,4390.769043,4380.512695,4330.769043
4267.179199,3998.974365,4405.641113,4290.256348,4105.641113,4087.692139,4386.666504,4254.871582,4325.12793,4285.641113,4295.384277,4400,4308.717773,4167.179199,4171.794922,4384.102539,4351.281738,4386.153809,4383.589844,4332.307617
4266.153809,4012.307617,4408.205078,4290.256348,4105.641113,4087.179443,4394.358887,4250.769043,4331.794922,4285.12793,4299.487305,4394.871582,4307.179199,4156.410156,4175.384277,4382.05127,4354.358887,4380.512695,4387.179199,4337.94873
4258.974121,4021.53833,4409.230469,4289.743652,4108.205078,4087.692139,4417.94873,4255.897461,4334.871582,4286.666504,4300,4394.358887,4310.769043,4128.717773,4177.94873,4382.563965,4358.461426,4378.974121,4394.358887,4333.846191
4253.846191,4038.461426,4416.922852,4292.307617,4110.769043,4085.640869,4431.281738,4256.922852,4344.615234,4293.333008,4304.615234,4397.435547,4315.384277,4096.922852,4178.974121,4380.512695,4366.153809,4375.897461,4400.512695,4331.794922
4254.871582,4049.743408,4422.563965,4292.307617,4107.179199,4082.05127,4427.179199,4251.281738,4348.205078,4293.846191,4305.12793,4393.846191,4311.281738,4080,4177.436035,4381.538574,4368.717773,4373.846191,4397.435547,4334.358887
4251.794922,4051.281982,4422.563965,4290.769043,4104.615234,4082.05127,4430.769043,4249.743652,4340,4296.922852,4301.538574,4387.692383,4300,4072.820313,4176.922852,4386.153809,4368.205078,4375.897461,4393.333008,4334.871582
4251.281738,4057.94873,4429.743652,4292.820313,4112.307617,4079.487061,4441.025391,4254.358887,4336.410156,4300.512695,4302.563965,4385.12793,4296.410156,4064.102539,4176.410156,4387.179199,4370.769043,4378.974121,4396.922852,4336.410156
4249.230469,4067.692139,4438.974121,4297.94873,4113.846191,4074.871582,4441.538574,4257.436035,4344.615234,4317.94873,4309.230469,4381.025391,4302.05127,4058.461426,4171.281738,4382.563965,4368.205078,4380,4402.563965,4332.820313
4248.717773,4078.461426,4440,4303.07666,4105.641113,4077.435791,4440.512695,4261.025391,4353.333008,4341.538574,4317.436035,4376.922852,4302.563965,4055.384521,4176.410156,4364.102539,4363.07666,4377.94873,4403.07666,4332.820313
4250.256348,4088.205078,4431.794922,4301.538574,4108.717773,4081.025635,4445.641113,4270.769043,4359.487305,4340.512695,4326.666504,4377.94873,4302.05127,4055.384521,4188.717773,4337.436035,4364.615234,4375.384277,4400,4337.436035
4242.563965,4103.07666,4428.717773,4298.974121,4107.692383,4075.897217,4453.846191,4278.974121,4365.12793,4339.487305,4338.974121,4381.025391,4309.230469,4059.487061,4192.307617,4323.589844,4370.769043,4375.897461,4396.922852,4331.281738
4235.897461,4118.461426,4432.307617,4302.563965,4069.230713,4070.769043,4460.512695,4280.512695,4369.743652,4345.12793,4353.333008,4381.025391,4317.94873,4065.640869,4190.256348,4324.102539,4369.230469,4377.94873,4398.974121,4331.794922
4233.333008,4128.205078,4432.820313,4304.102539,4034.358887,4073.333252,4457.435547,4274.871582,4375.897461,4349.230469,4365.641113,4383.07666,4321.538574,4071.794678,4192.307617,4321.538574,4366.666504,4377.94873,4406.153809,4332.307617
4234.871582,4142.05127,4438.461426,4301.538574,4059.487061,4074.871582,4449.743652,4269.230469,4383.589844,4355.384277,4371.794922,4384.102539,4324.102539,4068.205078,4200.512695,4317.94873,4374.871582,4375.384277,4408.205078,4327.179199
4236.410156,4152.820313,4445.641113,4300,4099.487305,4074.871582,4448.717773,4269.743652,4389.743652,4351.794922,4375.897461,4374.871582,4326.666504,4060.512695,4207.692383,4323.589844,4382.563965,4378.974121,4405.641113,4330.769043
4224.102539,4159.487305,4448.205078,4302.05127,4105.641113,4074.871582,4450.769043,4268.205078,4393.333008,4351.794922,4382.05127,4367.179199,4323.589844,4063.5896,4206.666504,4332.307617,4379.487305,4385.12793,4407.692383,4334.358887
4216.922852,4168.205078,4457.94873,4304.615234,4104.615234,4073.845947,4450.256348,4260.512695,4397.435547,4352.307617,4381.538574,4371.281738,4323.07666,4067.179443,4201.538574,4334.871582,4374.871582,4381.538574,4413.846191,4333.846191
4223.589844,4175.897461,4462.563965,4305.12793,4108.717773,4071.281982,4448.205078,4256.922852,4398.461426,4345.12793,4377.435547,4373.846191,4330.256348,4064.102539,4201.025391,4333.333008,4371.281738,4375.897461,4413.846191,4330.256348
4227.179199,4185.12793,4458.461426,4304.102539,4110.769043,4066.153809,4448.205078,4259.487305,4397.435547,4344.615234,4382.05127,4372.307617,4332.307617,4065.128174,4202.05127,4338.974121,4367.692383,4380,4409.230469,4330.769043
4221.025391,4191.281738,4461.025391,4298.461426,4108.717773,4065.640869,4446.666504,4262.05127,4395.897461,4344.102539,4389.230469,4377.94873,4332.307617,4071.794678,4202.563965,4344.615234,4367.179199,4380,4405.12793,4335.897461
4212.820313,4195.384277,4467.692383,4297.436035,4103.07666,4067.692139,4448.717773,4262.563965,4397.94873,4349.743652,4390.769043,4385.641113,4335.384277,4075.897217,4208.717773,4341.025391,4366.666504,4368.717773,4401.538574,4333.333008
4216.410156,4198.461426,4468.205078,4302.563965,4106.153809,4065.128174,4452.820313,4256.922852,4404.615234,4353.333008,4390.256348,4384.615234,4331.794922,4078.974365,4214.871582,4338.461426,4365.641113,4366.153809,4402.05127,4337.94873
